4.510733127593994141e+00
4.824833869934082031e+00
5.237351894378662109e+00
5.660080432891845703e+00
5.995244979858398438e+00
6.174376964569091797e+00
6.195650100708007812e+00
6.087707996368408203e+00
5.897835731506347656e+00
5.666308403015136719e+00
5.468811988830566406e+00
5.254949092864990234e+00
5.070026874542236328e+00
5.036498069763183594e+00
5.163323879241943359e+00
5.373415946960449219e+00
5.705430507659912109e+00
6.121277332305908203e+00
6.603455543518066406e+00
7.144750118255615234e+00
7.629197120666503906e+00
8.003191947937011719e+00
8.273351669311523438e+00
8.468192100524902344e+00
8.401909828186035156e+00
8.223400115966796875e+00
8.194835662841796875e+00
8.045269012451171875e+00
7.901452541351318359e+00
7.815554141998291016e+00
7.694089412689208984e+00
7.558296680450439453e+00
7.427373409271240234e+00
7.312686920166015625e+00
7.291733264923095703e+00
7.356145858764648438e+00
7.403976440429687500e+00
7.413137912750244141e+00
7.383251190185546875e+00
7.286757946014404297e+00
7.101264476776123047e+00
6.795150756835937500e+00
6.462751865386962891e+00
6.194506645202636719e+00
6.015105724334716797e+00
6.064808368682861328e+00
6.429794311523437500e+00
6.897576808929443359e+00
7.364176750183105469e+00
7.276822090148925781e+00
6.881760597229003906e+00
6.485795021057128906e+00
6.300956726074218750e+00
6.561337947845458984e+00
6.703447341918945312e+00
6.511578083038330078e+00
6.784696102142333984e+00
7.319643497467041016e+00
7.696381092071533203e+00
8.193480491638183594e+00
8.449876785278320312e+00
8.418610572814941406e+00
8.177999496459960938e+00
7.804682731628417969e+00
7.585753440856933594e+00
7.623943805694580078e+00
7.374515533447265625e+00
6.917536258697509766e+00
6.372953891754150391e+00
6.038483142852783203e+00
5.925123214721679688e+00
5.387816429138183594e+00
4.765560626983642578e+00
4.657975673675537109e+00
5.177424907684326172e+00
6.343155384063720703e+00
7.702548027038574219e+00
9.324448585510253906e+00
1.044005870819091797e+01
1.125166320800781250e+01
1.194507598876953125e+01
1.236436843872070312e+01
1.205456161499023438e+01
1.064452266693115234e+01
8.782493591308593750e+00
7.047192096710205078e+00
6.014482975006103516e+00
6.178756237030029297e+00
6.588537216186523438e+00
7.020297050476074219e+00
7.790339946746826172e+00
8.582422256469726562e+00
9.375696182250976562e+00
1.004872131347656250e+01
1.020463275909423828e+01
1.016752052307128906e+01
1.021264362335205078e+01
1.029656887054443359e+01
1.070999431610107422e+01
1.120452117919921875e+01
1.133783054351806641e+01
1.092956352233886719e+01
1.015136909484863281e+01
9.761617660522460938e+00
9.490093231201171875e+00
9.186997413635253906e+00
8.863007545471191406e+00
8.306811332702636719e+00
8.100671768188476562e+00
8.027500152587890625e+00
8.077701568603515625e+00
8.493169784545898438e+00
9.003038406372070312e+00
9.384248733520507812e+00
9.662480354309082031e+00
9.954471588134765625e+00
1.049854850769042969e+01
1.109586048126220703e+01
1.146726131439208984e+01
1.106568527221679688e+01
1.019791698455810547e+01
9.346497535705566406e+00
8.616360664367675781e+00
8.229028701782226562e+00
8.194869041442871094e+00
8.405021667480468750e+00
8.859402656555175781e+00
9.261746406555175781e+00
9.530164718627929688e+00
9.854791641235351562e+00
1.018110561370849609e+01
1.068825244903564453e+01
1.127090740203857422e+01
1.153645992279052734e+01
1.126568031311035156e+01
1.057575893402099609e+01
9.793677330017089844e+00
9.525782585144042969e+00
1.003303432464599609e+01
1.083618354797363281e+01
1.179293632507324219e+01
1.311555957794189453e+01
1.482234191894531250e+01
1.658198356628417969e+01
1.798629379272460938e+01
1.900337409973144531e+01
1.942961120605468750e+01
1.895304679870605469e+01
1.788609123229980469e+01
1.659025955200195312e+01
1.483413314819335938e+01
1.278204441070556641e+01
1.064280319213867188e+01
8.947002410888671875e+00
8.973725318908691406e+00
1.099378395080566406e+01
1.317163562774658203e+01
1.493899631500244141e+01
1.601866149902343750e+01
1.652643585205078125e+01
1.654931449890136719e+01
1.616172218322753906e+01
1.539508247375488281e+01
1.450013923645019531e+01
1.358218479156494141e+01
1.259111309051513672e+01
1.161914062500000000e+01
1.077743053436279297e+01
9.954107284545898438e+00
9.049666404724121094e+00
8.116471290588378906e+00
7.610423088073730469e+00
8.158479690551757812e+00
8.983295440673828125e+00
9.356904029846191406e+00
9.031951904296875000e+00
8.081239700317382812e+00
7.005031585693359375e+00
6.384624004364013672e+00
6.473574161529541016e+00
7.372420310974121094e+00
9.087924003601074219e+00
1.067324829101562500e+01
1.200729560852050781e+01
1.314367485046386719e+01
1.402547168731689453e+01
1.476840686798095703e+01
1.543655967712402344e+01
1.594151401519775391e+01
1.610836410522460938e+01
1.583137321472167969e+01
1.518960571289062500e+01
1.418054580688476562e+01
1.300023365020751953e+01
1.193315219879150391e+01
1.100737762451171875e+01
1.010857105255126953e+01
9.309267044067382812e+00
8.896749496459960938e+00
8.897780418395996094e+00
9.063365936279296875e+00
9.207321166992187500e+00
9.241712570190429688e+00
9.104716300964355469e+00
9.024234771728515625e+00
9.336678504943847656e+00
1.006849956512451172e+01
1.093695068359375000e+01
1.162404537200927734e+01
1.190882968902587891e+01
1.188911247253417969e+01
1.178992938995361328e+01
1.191053485870361328e+01
1.218843650817871094e+01
1.259883022308349609e+01
1.282004737854003906e+01
1.271694183349609375e+01
1.250172996520996094e+01
1.227936744689941406e+01
1.186919212341308594e+01
1.144258880615234375e+01
1.108380317687988281e+01
1.105480670928955078e+01
1.137773513793945312e+01
1.153041076660156250e+01
1.150473785400390625e+01
1.131718826293945312e+01
1.106435489654541016e+01
1.076994800567626953e+01
1.053819370269775391e+01
1.015697002410888672e+01
9.858154296875000000e+00
9.938982009887695312e+00
1.045126438140869141e+01
1.107180404663085938e+01
1.126222133636474609e+01
1.107275199890136719e+01
1.085149955749511719e+01
1.059475421905517578e+01
1.004320716857910156e+01
9.481329917907714844e+00
9.359250068664550781e+00
9.495587348937988281e+00
9.919380187988281250e+00
1.030760288238525391e+01
1.031289005279541016e+01
1.010845947265625000e+01
9.883710861206054688e+00
9.413426399230957031e+00
8.823315620422363281e+00
8.223320960998535156e+00
7.959607124328613281e+00
8.028333663940429688e+00
8.181742668151855469e+00
8.430690765380859375e+00
8.538326263427734375e+00
8.441774368286132812e+00
8.200881958007812500e+00
8.415588378906250000e+00
8.789961814880371094e+00
8.917551994323730469e+00
9.015829086303710938e+00
9.312500953674316406e+00
9.784826278686523438e+00
1.039764881134033203e+01
1.080967617034912109e+01
1.085210609436035156e+01
1.059820652008056641e+01
1.005974006652832031e+01
9.596360206604003906e+00
9.310037612915039062e+00
9.162506103515625000e+00
9.243984222412109375e+00
9.248707771301269531e+00
9.082538604736328125e+00
8.971524238586425781e+00
8.604514122009277344e+00
7.962271690368652344e+00
7.553247451782226562e+00
7.519322395324707031e+00
7.509168148040771484e+00
7.385096549987792969e+00
7.159388065338134766e+00
6.785158634185791016e+00
6.434020519256591797e+00
6.257499217987060547e+00
6.156928539276123047e+00
6.116481304168701172e+00
5.870404243469238281e+00
5.654158592224121094e+00
5.750357151031494141e+00
6.047627925872802734e+00
6.384959697723388672e+00
6.739792823791503906e+00
7.055770397186279297e+00
7.370222568511962891e+00
7.484258174896240234e+00
7.438582897186279297e+00
7.314194679260253906e+00
7.165039539337158203e+00
6.994924545288085938e+00
6.814111232757568359e+00
6.424242973327636719e+00
6.007416248321533203e+00
5.717638492584228516e+00
5.535176753997802734e+00
5.477867126464843750e+00
5.378583908081054688e+00
5.222808361053466797e+00
4.970836639404296875e+00
4.802750110626220703e+00
4.756234645843505859e+00
4.823765754699707031e+00
4.961956501007080078e+00
5.106359958648681641e+00
5.237737655639648438e+00
5.285246372222900391e+00
5.232234001159667969e+00
5.130573272705078125e+00
5.079979896545410156e+00
5.116913318634033203e+00
5.216470718383789062e+00
5.342877864837646484e+00
5.510990619659423828e+00
5.696331024169921875e+00
5.861873626708984375e+00
5.997711658477783203e+00
6.098515033721923828e+00
6.138006687164306641e+00
6.102977752685546875e+00
6.055456638336181641e+00
6.002360343933105469e+00
5.960931777954101562e+00
5.954650878906250000e+00
5.956089019775390625e+00
5.955100536346435547e+00
5.954806804656982422e+00
5.955368041992187500e+00
5.960109233856201172e+00
5.986309051513671875e+00
6.048446655273437500e+00
6.131162643432617188e+00
6.195120334625244141e+00
6.225458145141601562e+00
6.186770439147949219e+00
5.999761581420898438e+00
5.733807563781738281e+00
5.483174800872802734e+00
5.346643447875976562e+00
5.384948253631591797e+00
5.536357879638671875e+00
5.759850502014160156e+00
6.026082038879394531e+00
6.297707557678222656e+00
6.461024284362792969e+00
6.728769779205322266e+00
6.904788494110107422e+00
6.767643451690673828e+00
6.304780960083007812e+00
5.710640907287597656e+00
5.132220745086669922e+00
4.614566802978515625e+00
4.304361343383789062e+00
4.127401351928710938e+00
3.901598215103149414e+00
3.723794221878051758e+00
3.789298295974731445e+00
3.908356666564941406e+00
3.905256509780883789e+00
3.862032651901245117e+00
3.771838903427124023e+00
3.779059171676635742e+00
4.012076854705810547e+00
4.229930400848388672e+00
4.366458892822265625e+00
4.461656570434570312e+00
4.588685989379882812e+00
4.776214599609375000e+00
4.908653736114501953e+00
4.924243927001953125e+00
4.846919536590576172e+00
4.736901760101318359e+00
4.543916702270507812e+00
4.365561962127685547e+00
4.406596183776855469e+00
4.510776042938232422e+00
4.499111175537109375e+00
4.495069980621337891e+00
4.574465274810791016e+00
4.554978370666503906e+00
4.397501945495605469e+00
4.218196392059326172e+00
4.173600196838378906e+00
4.326001167297363281e+00
4.572926998138427734e+00
4.731902122497558594e+00
4.768438339233398438e+00
4.826137065887451172e+00
4.850762844085693359e+00
4.787783622741699219e+00
4.738648891448974609e+00
4.684922695159912109e+00
4.722698211669921875e+00
5.018145084381103516e+00
5.331270694732666016e+00
5.500029563903808594e+00
5.495373725891113281e+00
5.357590675354003906e+00
5.240744113922119141e+00
5.144862651824951172e+00
5.054854869842529297e+00
4.925998687744140625e+00
4.771277904510498047e+00
4.655073642730712891e+00
4.522627830505371094e+00
4.527908802032470703e+00
4.746509552001953125e+00
4.914574623107910156e+00
4.996384620666503906e+00
5.214321136474609375e+00
5.727032184600830078e+00
6.246314048767089844e+00
6.669270038604736328e+00
7.020825862884521484e+00
7.279141902923583984e+00
7.427247524261474609e+00
7.469007492065429688e+00
7.409179210662841797e+00
7.307193279266357422e+00
7.288846492767333984e+00
7.585647583007812500e+00
8.113367080688476562e+00
8.673488616943359375e+00
9.143738746643066406e+00
9.484141349792480469e+00
9.673521041870117188e+00
9.645096778869628906e+00
9.484613418579101562e+00
9.441754341125488281e+00
9.534182548522949219e+00
9.698967933654785156e+00
9.666584014892578125e+00
9.417206764221191406e+00
9.038981437683105469e+00
8.638054847717285156e+00
8.253021240234375000e+00
7.872731208801269531e+00
7.502645969390869141e+00
7.146146297454833984e+00
6.809408187866210938e+00
6.480605125427246094e+00
6.099825859069824219e+00
5.773121356964111328e+00
5.594195365905761719e+00
5.599436759948730469e+00
5.720573425292968750e+00
5.798425674438476562e+00
5.810452938079833984e+00
5.793870449066162109e+00
5.716435432434082031e+00
5.654935836791992188e+00
5.595795631408691406e+00
5.533459186553955078e+00
5.510722637176513672e+00
5.493696212768554688e+00
5.486990451812744141e+00
5.891754627227783203e+00
6.317845821380615234e+00
6.537523269653320312e+00
6.547966480255126953e+00
6.306981086730957031e+00
5.986126422882080078e+00
5.633464813232421875e+00
5.289184093475341797e+00
4.938151836395263672e+00
4.814403057098388672e+00
4.984592437744140625e+00
5.372813701629638672e+00
5.928045272827148438e+00
6.608586788177490234e+00
7.386929512023925781e+00
8.218595504760742188e+00
9.051067352294921875e+00
9.783107757568359375e+00
1.035125923156738281e+01
1.073898983001708984e+01
1.097246360778808594e+01
1.107710170745849609e+01
1.104744434356689453e+01
1.080913734436035156e+01
1.031123447418212891e+01
9.642180442810058594e+00
8.854122161865234375e+00
8.004533767700195312e+00
7.138282775878906250e+00
6.347466468811035156e+00
5.708538532257080078e+00
5.301503181457519531e+00
5.013841152191162109e+00
4.854427814483642578e+00
4.741752624511718750e+00
4.797042846679687500e+00
4.984090328216552734e+00
5.118624210357666016e+00
5.187201499938964844e+00
5.167000293731689453e+00
5.384303092956542969e+00
5.820765495300292969e+00
6.250566959381103516e+00
6.667547702789306641e+00
7.042689800262451172e+00
7.447906494140625000e+00
7.849032402038574219e+00
8.130642890930175781e+00
8.048771858215332031e+00
7.616001129150390625e+00
7.134438991546630859e+00
6.855241298675537109e+00
6.631607532501220703e+00
6.592170238494873047e+00
6.817614078521728516e+00
7.154832839965820312e+00
7.569277286529541016e+00
7.730281352996826172e+00
7.567798137664794922e+00
7.298011302947998047e+00
7.337514400482177734e+00
7.693498611450195312e+00
8.192307472229003906e+00
8.299139022827148438e+00
7.650336742401123047e+00
6.546855926513671875e+00
5.901405811309814453e+00
5.788979530334472656e+00
6.362865924835205078e+00
7.267738342285156250e+00
7.603884696960449219e+00
7.599227905273437500e+00
7.255000591278076172e+00
6.543206214904785156e+00
5.990463733673095703e+00
6.152590274810791016e+00
6.535144805908203125e+00
6.592809200286865234e+00
6.585503578186035156e+00
6.638958930969238281e+00
6.603475093841552734e+00
6.363039493560791016e+00
6.356366157531738281e+00
6.556043624877929688e+00
6.702604770660400391e+00
6.779909133911132812e+00
6.794215202331542969e+00
6.790771961212158203e+00
7.290416240692138672e+00
8.403341293334960938e+00
9.414016723632812500e+00
9.851997375488281250e+00
9.871705055236816406e+00
9.311902999877929688e+00
8.505003929138183594e+00
7.979958534240722656e+00
7.275248527526855469e+00
6.659421443939208984e+00
6.204752922058105469e+00
6.602953433990478516e+00
7.102423191070556641e+00
7.275094985961914062e+00
7.204032897949218750e+00
7.388963699340820312e+00
8.465556144714355469e+00
1.000331401824951172e+01
1.100034904479980469e+01
1.090412235260009766e+01
9.809733390808105469e+00
8.160344123840332031e+00
6.652087688446044922e+00
5.591880798339843750e+00
5.074821949005126953e+00
5.257147789001464844e+00
5.511991500854492188e+00
5.720316410064697266e+00
6.130277633666992188e+00
6.537230968475341797e+00
7.246442317962646484e+00
7.784256458282470703e+00
7.967868328094482422e+00
7.595952033996582031e+00
6.946429729461669922e+00
6.686625003814697266e+00
6.342429637908935547e+00
5.844755649566650391e+00
5.408777236938476562e+00
5.593110084533691406e+00
6.339952468872070312e+00
7.174515724182128906e+00
7.897662162780761719e+00
8.146229743957519531e+00
8.150041580200195312e+00
8.122014045715332031e+00
7.995703697204589844e+00
8.259341239929199219e+00
8.805077552795410156e+00
9.033150672912597656e+00
9.079864501953125000e+00
9.010086059570312500e+00
8.551987648010253906e+00
7.839944362640380859e+00
7.230165004730224609e+00
6.914870262145996094e+00
6.782464027404785156e+00
6.417305946350097656e+00
5.816068649291992188e+00
5.470820903778076172e+00
5.640941619873046875e+00
5.828912734985351562e+00
5.768740177154541016e+00
5.418696403503417969e+00
5.065810203552246094e+00
5.186562538146972656e+00
5.290771961212158203e+00
4.946433544158935547e+00
4.459494113922119141e+00
4.229271888732910156e+00
4.077004432678222656e+00
4.082206249237060547e+00
4.293466567993164062e+00
4.477624416351318359e+00
4.561421871185302734e+00
4.635307788848876953e+00
4.698781490325927734e+00
4.716830253601074219e+00
4.602863788604736328e+00
4.620704650878906250e+00
4.737042903900146484e+00
4.686731338500976562e+00
4.453300476074218750e+00
4.268499374389648438e+00
4.192658901214599609e+00
4.196406364440917969e+00
4.178494930267333984e+00
4.145765781402587891e+00
4.104232311248779297e+00
4.046422004699707031e+00
4.113208293914794922e+00
4.227983474731445312e+00
4.302470207214355469e+00
4.328670501708984375e+00
4.616395950317382812e+00
4.940923690795898438e+00
5.196463584899902344e+00
5.382418632507324219e+00
5.380824565887451172e+00
5.252501010894775391e+00
5.145726203918457031e+00
5.205351352691650391e+00
5.488456726074218750e+00
5.872464179992675781e+00
6.264509201049804688e+00
6.516145706176757812e+00
6.502565860748291016e+00
6.335927009582519531e+00
6.114607810974121094e+00
5.904610157012939453e+00
5.735248565673828125e+00
5.587817192077636719e+00
5.411278247833251953e+00
5.318615436553955078e+00
5.378926277160644531e+00
5.517325401306152344e+00
5.482660293579101562e+00
5.190885066986083984e+00
4.811758041381835938e+00
4.537166595458984375e+00
4.583472251892089844e+00
4.961597919464111328e+00
5.449198722839355469e+00
5.912899971008300781e+00
6.316588878631591797e+00
6.624611377716064453e+00
6.821304321289062500e+00
6.903013706207275391e+00
6.843136787414550781e+00
6.646016120910644531e+00
6.383374214172363281e+00
6.061056613922119141e+00
5.694853782653808594e+00
5.312530517578125000e+00
4.935121536254882812e+00
4.616817474365234375e+00
4.363650321960449219e+00
4.086749076843261719e+00
3.748739957809448242e+00
3.521675348281860352e+00
3.331750631332397461e+00
3.309275150299072266e+00
3.394777297973632812e+00
3.448325872421264648e+00
3.390666484832763672e+00
3.223910570144653320e+00
3.075854778289794922e+00
3.125490188598632812e+00
3.373394250869750977e+00
3.768164396286010742e+00
4.083312988281250000e+00
4.257129669189453125e+00
4.386625766754150391e+00
4.444531917572021484e+00
4.550771713256835938e+00
4.739099502563476562e+00
4.995999336242675781e+00
5.211937427520751953e+00
5.503047943115234375e+00
5.901080608367919922e+00
6.362079620361328125e+00
6.519838333129882812e+00
6.356442928314208984e+00
6.462036609649658203e+00
6.990828990936279297e+00
7.847153186798095703e+00
9.004969596862792969e+00
9.946872711181640625e+00
1.046832084655761719e+01
1.042464447021484375e+01
9.912819862365722656e+00
9.446108818054199219e+00
9.629302024841308594e+00
1.082700920104980469e+01
1.180258274078369141e+01
1.243117141723632812e+01
1.270946884155273438e+01
1.263138389587402344e+01
1.212739467620849609e+01
1.125893115997314453e+01
1.033032417297363281e+01
9.510323524475097656e+00
8.899072647094726562e+00
8.275633811950683594e+00
7.578799247741699219e+00
6.831114768981933594e+00
6.109995841979980469e+00
5.517790317535400391e+00
5.196643829345703125e+00
5.207264900207519531e+00
5.566153526306152344e+00
6.108282566070556641e+00
6.683544158935546875e+00
6.993023395538330078e+00
6.936285018920898438e+00
6.628081321716308594e+00
6.088460922241210938e+00
5.559152603149414062e+00
5.238080978393554688e+00
5.617927551269531250e+00
6.812450408935546875e+00
8.090488433837890625e+00
9.176917076110839844e+00
9.913193702697753906e+00
1.032275009155273438e+01
1.022921085357666016e+01
9.786031723022460938e+00
9.270822525024414062e+00
8.664418220520019531e+00
7.929455280303955078e+00
7.186906814575195312e+00
6.635009288787841797e+00
6.365502834320068359e+00
6.439027309417724609e+00
7.131034851074218750e+00
7.755208015441894531e+00
7.942877769470214844e+00
8.149846076965332031e+00
8.524947166442871094e+00
8.919324874877929688e+00
9.001797676086425781e+00
8.864598274230957031e+00
8.521303176879882812e+00
8.112215042114257812e+00
7.720304965972900391e+00
7.514187812805175781e+00
7.613058567047119141e+00
7.771745204925537109e+00
7.847546100616455078e+00
7.818775653839111328e+00
7.681130409240722656e+00
7.496298789978027344e+00
7.560193538665771484e+00
7.771811485290527344e+00
7.929632186889648438e+00
7.974118709564208984e+00
8.098621368408203125e+00
8.224169731140136719e+00
8.180117607116699219e+00
7.999524593353271484e+00
7.735014915466308594e+00
7.246415138244628906e+00
6.494507789611816406e+00
5.469304561614990234e+00
4.377554416656494141e+00
3.559026956558227539e+00
3.396559238433837891e+00
3.653832197189331055e+00
4.075285911560058594e+00
4.413281917572021484e+00
4.664376735687255859e+00
4.801565647125244141e+00
4.841946601867675781e+00
5.039345741271972656e+00
5.361046791076660156e+00
5.557516574859619141e+00
5.512501239776611328e+00
5.386874675750732422e+00
5.303346157073974609e+00
5.410893440246582031e+00
5.730372905731201172e+00
6.166161537170410156e+00
6.596876621246337891e+00
6.932725906372070312e+00
7.097869396209716797e+00
7.153235912322998047e+00
7.227377414703369141e+00
7.341611385345458984e+00
7.378990173339843750e+00
7.325898647308349609e+00
7.150538444519042969e+00
6.868666648864746094e+00
6.582926750183105469e+00
6.357555866241455078e+00
6.193768024444580078e+00
6.187468528747558594e+00
6.509812355041503906e+00
6.864930152893066406e+00
7.144263267517089844e+00
7.283067703247070312e+00
7.302845478057861328e+00
7.233705997467041016e+00
7.059721469879150391e+00
6.817731857299804688e+00
6.475967407226562500e+00
6.040810585021972656e+00
5.501848220825195312e+00
4.885856151580810547e+00
4.360617160797119141e+00
4.287909984588623047e+00
4.329612255096435547e+00
4.249258041381835938e+00
4.167930603027343750e+00
4.234348297119140625e+00
4.507254600524902344e+00
4.856578350067138672e+00
5.168845653533935547e+00
5.389596462249755859e+00
5.430491447448730469e+00
5.253788471221923828e+00
4.939833641052246094e+00
4.517333507537841797e+00
4.079426765441894531e+00
3.696380615234375000e+00
3.621725797653198242e+00
3.784358978271484375e+00
3.964985847473144531e+00
4.186257362365722656e+00
4.511541366577148438e+00
4.977524280548095703e+00
5.598470211029052734e+00
6.236641407012939453e+00
6.656175613403320312e+00
6.785179138183593750e+00
6.562131881713867188e+00
6.113649845123291016e+00
5.620797157287597656e+00
5.179527759552001953e+00
4.837416648864746094e+00
4.556894779205322266e+00
4.355170726776123047e+00
4.196706771850585938e+00
3.992973566055297852e+00
3.780492067337036133e+00
3.459706068038940430e+00
3.110294818878173828e+00
2.824136734008789062e+00
2.628489494323730469e+00
2.640217304229736328e+00
2.737433910369873047e+00
2.886204719543457031e+00
3.438560724258422852e+00
4.034341335296630859e+00
4.527336597442626953e+00
4.860898494720458984e+00
5.024238109588623047e+00
5.077693462371826172e+00
5.128450393676757812e+00
5.214565753936767578e+00
5.415789604187011719e+00
5.695112228393554688e+00
5.956132411956787109e+00
6.269092082977294922e+00
6.608956336975097656e+00
6.972589492797851562e+00
7.296887874603271484e+00
7.548845767974853516e+00
7.661627292633056641e+00
7.671794891357421875e+00
7.573132991790771484e+00
7.323446273803710938e+00
6.907791137695312500e+00
6.386833667755126953e+00
5.854742527008056641e+00
5.325828552246093750e+00
4.885089874267578125e+00
4.700393676757812500e+00
4.859722137451171875e+00
5.161825180053710938e+00
5.478954315185546875e+00
5.981229305267333984e+00
6.047069549560546875e+00
5.914364814758300781e+00
6.162535667419433594e+00
6.397181034088134766e+00
6.356307983398437500e+00
6.076753616333007812e+00
5.692273139953613281e+00
5.416921138763427734e+00
4.892778873443603516e+00
4.516256332397460938e+00
4.376400470733642578e+00
4.386006832122802734e+00
4.601658344268798828e+00
4.818705558776855469e+00
5.273202419281005859e+00
5.512584686279296875e+00
5.693632125854492188e+00
5.719170570373535156e+00
5.596579551696777344e+00
5.546850204467773438e+00
5.541128158569335938e+00
5.418452262878417969e+00
5.476412773132324219e+00
5.810708045959472656e+00
6.025935173034667969e+00
6.401498794555664062e+00
6.639605045318603516e+00
6.353736877441406250e+00
6.195569515228271484e+00
7.232774257659912109e+00
8.403496742248535156e+00
9.347600936889648438e+00
9.938606262207031250e+00
1.015841007232666016e+01
1.004722404479980469e+01
9.847089767456054688e+00
9.718736648559570312e+00
9.520071029663085938e+00
9.247363090515136719e+00
8.821800231933593750e+00
8.341729164123535156e+00
8.158117294311523438e+00
7.803796768188476562e+00
7.346656322479248047e+00
6.934574127197265625e+00
6.851536750793457031e+00
6.923248767852783203e+00
6.943389892578125000e+00
6.910388946533203125e+00
6.781198978424072266e+00
6.601380348205566406e+00
6.491390705108642578e+00
6.473989963531494141e+00
6.629165172576904297e+00
6.867212295532226562e+00
7.113832473754882812e+00
7.398939132690429688e+00
7.475577354431152344e+00
7.274803638458251953e+00
7.190669536590576172e+00
7.284709930419921875e+00
7.283586978912353516e+00
7.318405628204345703e+00
7.554327487945556641e+00
7.889380455017089844e+00
8.046285629272460938e+00
8.064375877380371094e+00
7.994728565216064453e+00
7.839907169342041016e+00
7.698130607604980469e+00
7.607997417449951172e+00
7.664095401763916016e+00
7.772501468658447266e+00
7.816177368164062500e+00
7.725323200225830078e+00
7.594223976135253906e+00
7.556006431579589844e+00
7.358420848846435547e+00
6.852205753326416016e+00
6.300107479095458984e+00
5.701625823974609375e+00
5.250597953796386719e+00
5.016510486602783203e+00
5.114861011505126953e+00
5.561063289642333984e+00
6.133056640625000000e+00
6.702039241790771484e+00
7.156548500061035156e+00
7.391162395477294922e+00
7.349472999572753906e+00
7.022971630096435547e+00
6.581898212432861328e+00
6.208002090454101562e+00
6.115129947662353516e+00
6.069601058959960938e+00
5.789331436157226562e+00
5.288759231567382812e+00
4.661276340484619141e+00
4.048796176910400391e+00
4.037173271179199219e+00
