4.459413051605224609e+00
4.503331661224365234e+00
4.343328475952148438e+00
4.322131633758544922e+00
4.436350345611572266e+00
4.463823318481445312e+00
4.451949596405029297e+00
4.241647720336914062e+00
3.996966838836669922e+00
3.630472660064697266e+00
3.241782188415527344e+00
2.904326438903808594e+00
2.775391817092895508e+00
3.105638504028320312e+00
3.446414232254028320e+00
3.763935327529907227e+00
4.042234897613525391e+00
4.567774295806884766e+00
4.623905658721923828e+00
4.309552669525146484e+00
4.130582809448242188e+00
4.145272731781005859e+00
4.192920207977294922e+00
4.201370716094970703e+00
4.210219383239746094e+00
4.599205017089843750e+00
5.343462467193603516e+00
5.818881034851074219e+00
5.975763320922851562e+00
5.976301193237304688e+00
5.881283283233642578e+00
5.949707984924316406e+00
5.937687397003173828e+00
5.816873073577880859e+00
5.598407745361328125e+00
5.337012290954589844e+00
5.051067829132080078e+00
4.765888214111328125e+00
4.484091758728027344e+00
4.228061676025390625e+00
4.024499893188476562e+00
3.988827466964721680e+00
3.956980943679809570e+00
4.046982765197753906e+00
4.151214122772216797e+00
4.250671863555908203e+00
4.499845027923583984e+00
4.906389713287353516e+00
5.304628849029541016e+00
5.585596561431884766e+00
6.005320549011230469e+00
6.913708209991455078e+00
7.697444438934326172e+00
7.934060096740722656e+00
7.866434574127197266e+00
7.750161170959472656e+00
7.540586471557617188e+00
7.169785976409912109e+00
6.720035552978515625e+00
6.303356647491455078e+00
6.201001644134521484e+00
6.575631141662597656e+00
7.413134574890136719e+00
8.351726531982421875e+00
9.080645561218261719e+00
9.569926261901855469e+00
9.686951637268066406e+00
9.704125404357910156e+00
9.761154174804687500e+00
9.869348526000976562e+00
9.904516220092773438e+00
9.839946746826171875e+00
9.714880943298339844e+00
9.583608627319335938e+00
9.533100128173828125e+00
9.844815254211425781e+00
1.083316707611083984e+01
1.193102073669433594e+01
1.281569194793701172e+01
1.335859775543212891e+01
1.345404243469238281e+01
1.341119003295898438e+01
1.324884319305419922e+01
1.298319053649902344e+01
1.244529438018798828e+01
1.166322231292724609e+01
1.100175666809082031e+01
1.121505737304687500e+01
1.154557895660400391e+01
1.148432540893554688e+01
1.100772857666015625e+01
1.047428798675537109e+01
9.642902374267578125e+00
8.686636924743652344e+00
7.969041347503662109e+00
7.462528228759765625e+00
7.269369602203369141e+00
7.649859905242919922e+00
8.461480140686035156e+00
9.504496574401855469e+00
1.046751022338867188e+01
1.114453792572021484e+01
1.160928249359130859e+01
1.181412410736083984e+01
1.192501831054687500e+01
1.207126617431640625e+01
1.232171154022216797e+01
1.268525409698486328e+01
1.308783912658691406e+01
1.358027744293212891e+01
1.411149787902832031e+01
1.454743003845214844e+01
1.483930969238281250e+01
1.494201850891113281e+01
1.483661651611328125e+01
1.462992858886718750e+01
1.438835716247558594e+01
1.408972263336181641e+01
1.379177093505859375e+01
1.348589801788330078e+01
1.306946468353271484e+01
1.257033157348632812e+01
1.204863739013671875e+01
1.144867134094238281e+01
1.074812507629394531e+01
1.002188873291015625e+01
9.330900192260742188e+00
8.742917060852050781e+00
8.406887054443359375e+00
8.328769683837890625e+00
8.178916931152343750e+00
7.922712802886962891e+00
7.553814888000488281e+00
7.167073249816894531e+00
6.840174674987792969e+00
6.605161190032958984e+00
6.471324920654296875e+00
6.406780242919921875e+00
6.420657634735107422e+00
6.455159187316894531e+00
6.521833896636962891e+00
6.615497112274169922e+00
6.667318820953369141e+00
6.659396171569824219e+00
6.680390357971191406e+00
6.868424892425537109e+00
7.134091854095458984e+00
7.313526630401611328e+00
7.291853427886962891e+00
7.127799987792968750e+00
6.959260463714599609e+00
6.628388881683349609e+00
6.231636047363281250e+00
5.910114765167236328e+00
5.721795082092285156e+00
5.861165523529052734e+00
6.218473911285400391e+00
6.684713840484619141e+00
7.267666816711425781e+00
7.832671165466308594e+00
8.353559494018554688e+00
8.748877525329589844e+00
9.082451820373535156e+00
9.343166351318359375e+00
9.512241363525390625e+00
9.539127349853515625e+00
9.340379714965820312e+00
8.907238006591796875e+00
8.342971801757812500e+00
7.698620796203613281e+00
7.080690383911132812e+00
6.714028358459472656e+00
6.694210529327392578e+00
7.012745857238769531e+00
7.450681209564208984e+00
7.785871028900146484e+00
7.891055107116699219e+00
7.725968360900878906e+00
7.365653514862060547e+00
7.042546749114990234e+00
7.001977443695068359e+00
7.266490936279296875e+00
7.505280494689941406e+00
7.630168437957763672e+00
7.586310863494873047e+00
7.509540081024169922e+00
7.496705532073974609e+00
7.492104053497314453e+00
7.542505741119384766e+00
7.674094200134277344e+00
7.820896625518798828e+00
7.921269416809082031e+00
7.971236228942871094e+00
7.930172443389892578e+00
7.825154781341552734e+00
7.679936408996582031e+00
7.544332027435302734e+00
7.566242694854736328e+00
7.711002349853515625e+00
7.792427539825439453e+00
7.793121814727783203e+00
7.791182518005371094e+00
7.930517196655273438e+00
8.267899513244628906e+00
8.742258071899414062e+00
9.338966369628906250e+00
1.009355258941650391e+01
1.094402790069580078e+01
1.155374145507812500e+01
1.168639469146728516e+01
1.158087348937988281e+01
1.151051330566406250e+01
1.136811923980712891e+01
1.113034439086914062e+01
1.086256694793701172e+01
1.056424617767333984e+01
1.023765468597412109e+01
9.900755882263183594e+00
9.598441123962402344e+00
9.371376991271972656e+00
9.285281181335449219e+00
9.366958618164062500e+00
9.597826957702636719e+00
9.787604331970214844e+00
9.594168663024902344e+00
9.360213279724121094e+00
9.239855766296386719e+00
9.187231063842773438e+00
9.177420616149902344e+00
9.320711135864257812e+00
9.705932617187500000e+00
1.032060813903808594e+01
1.117318820953369141e+01
1.236545562744140625e+01
1.374360179901123047e+01
1.511709117889404297e+01
1.635128784179687500e+01
1.723834037780761719e+01
1.777426719665527344e+01
1.804613685607910156e+01
1.800031089782714844e+01
1.803621673583984375e+01
1.821729278564453125e+01
1.820433235168457031e+01
1.806733703613281250e+01
1.790617752075195312e+01
1.767598342895507812e+01
1.741340255737304688e+01
1.716275405883789062e+01
1.697913360595703125e+01
1.685525703430175781e+01
1.671985816955566406e+01
1.654812622070312500e+01
1.632657432556152344e+01
1.610182762145996094e+01
1.586535549163818359e+01
1.556948757171630859e+01
1.520711803436279297e+01
1.473358917236328125e+01
1.411144733428955078e+01
1.332897090911865234e+01
1.243631935119628906e+01
1.150982284545898438e+01
1.059617996215820312e+01
9.727948188781738281e+00
8.914196014404296875e+00
8.238409996032714844e+00
7.812984466552734375e+00
7.692025661468505859e+00
7.750666141510009766e+00
7.767532825469970703e+00
7.724353790283203125e+00
7.690363883972167969e+00
7.683916568756103516e+00
7.719940185546875000e+00
7.797772407531738281e+00
7.908143997192382812e+00
8.019394874572753906e+00
8.118488311767578125e+00
8.199446678161621094e+00
8.246853828430175781e+00
8.253041267395019531e+00
8.236979484558105469e+00
8.202254295349121094e+00
8.146035194396972656e+00
8.066233634948730469e+00
7.956650733947753906e+00
7.798625469207763672e+00
7.563147068023681641e+00
7.253715515136718750e+00
6.895731449127197266e+00
6.564953327178955078e+00
6.319569587707519531e+00
6.127553939819335938e+00
5.933135509490966797e+00
5.718812942504882812e+00
5.606270790100097656e+00
5.671115398406982422e+00
5.869681835174560547e+00
6.172479629516601562e+00
6.543694972991943359e+00
6.909254074096679688e+00
7.237864494323730469e+00
7.457673549652099609e+00
7.539130210876464844e+00
7.498319625854492188e+00
7.339617729187011719e+00
7.126634597778320312e+00
6.886345863342285156e+00
6.760422229766845703e+00
6.714784145355224609e+00
6.617463588714599609e+00
6.562378883361816406e+00
6.588514804840087891e+00
6.686384201049804688e+00
6.842671871185302734e+00
7.085640907287597656e+00
7.375863075256347656e+00
7.707257747650146484e+00
7.941989421844482422e+00
7.978675365447998047e+00
7.851677417755126953e+00
7.638136863708496094e+00
7.626272201538085938e+00
7.834426403045654297e+00
7.893733501434326172e+00
7.801213741302490234e+00
7.756142139434814453e+00
7.838369369506835938e+00
8.041216850280761719e+00
8.179804801940917969e+00
8.278739929199218750e+00
8.404832839965820312e+00
8.626658439636230469e+00
9.042876243591308594e+00
9.594106674194335938e+00
1.002668190002441406e+01
1.027199745178222656e+01
1.037248325347900391e+01
1.033957004547119141e+01
1.012689590454101562e+01
9.760305404663085938e+00
9.351169586181640625e+00
9.005409240722656250e+00
8.518667221069335938e+00
7.992840766906738281e+00
7.444563388824462891e+00
6.864739418029785156e+00
6.375259876251220703e+00
5.976069927215576172e+00
5.706827640533447266e+00
5.631454467773437500e+00
5.728937149047851562e+00
5.938500404357910156e+00
6.232194423675537109e+00
6.491798877716064453e+00
6.674170494079589844e+00
6.760034084320068359e+00
6.651124954223632812e+00
6.339624404907226562e+00
5.884266376495361328e+00
5.367720127105712891e+00
4.865163803100585938e+00
4.534839153289794922e+00
4.695993900299072266e+00
5.174725055694580078e+00
5.652806758880615234e+00
6.004972457885742188e+00
6.279248714447021484e+00
6.587669372558593750e+00
6.994220733642578125e+00
7.550283432006835938e+00
8.185507774353027344e+00
8.692342758178710938e+00
9.042623519897460938e+00
9.289988517761230469e+00
9.449780464172363281e+00
9.546400070190429688e+00
9.539745330810546875e+00
9.431990623474121094e+00
9.260601997375488281e+00
9.096474647521972656e+00
8.984836578369140625e+00
8.909025192260742188e+00
8.880228996276855469e+00
8.909669876098632812e+00
8.915044784545898438e+00
8.883799552917480469e+00
8.779493331909179688e+00
8.582106590270996094e+00
8.502440452575683594e+00
8.417816162109375000e+00
8.218014717102050781e+00
7.797369480133056641e+00
7.219759941101074219e+00
6.878468513488769531e+00
6.946548938751220703e+00
7.562092781066894531e+00
8.670329093933105469e+00
9.787416458129882812e+00
1.060159111022949219e+01
1.097833633422851562e+01
1.121666622161865234e+01
1.162280845642089844e+01
1.187025356292724609e+01
1.190148830413818359e+01
1.181029319763183594e+01
1.195699405670166016e+01
1.271488857269287109e+01
1.354993724822998047e+01
1.374387931823730469e+01
1.345330619812011719e+01
1.263774013519287109e+01
1.190345001220703125e+01
1.117647838592529297e+01
1.042106437683105469e+01
9.919498443603515625e+00
9.638988494873046875e+00
9.711137771606445312e+00
9.877919197082519531e+00
9.942445755004882812e+00
9.808206558227539062e+00
9.371708869934082031e+00
8.825378417968750000e+00
8.322764396667480469e+00
7.796839714050292969e+00
7.564105987548828125e+00
7.602230548858642578e+00
7.722828388214111328e+00
8.080470085144042969e+00
8.533709526062011719e+00
8.941247940063476562e+00
9.392388343811035156e+00
9.472017288208007812e+00
9.203696250915527344e+00
8.811407089233398438e+00
8.369009017944335938e+00
8.012768745422363281e+00
7.928278923034667969e+00
8.083759307861328125e+00
7.984620094299316406e+00
7.751034736633300781e+00
7.645119190216064453e+00
7.703704357147216797e+00
7.883033752441406250e+00
8.235469818115234375e+00
8.698403358459472656e+00
9.165764808654785156e+00
9.525737762451171875e+00
9.763637542724609375e+00
9.874051094055175781e+00
9.887281417846679688e+00
9.824283599853515625e+00
9.851436614990234375e+00
9.851563453674316406e+00
9.659402847290039062e+00
9.197830200195312500e+00
8.510106086730957031e+00
7.774699687957763672e+00
7.169494152069091797e+00
6.746771335601806641e+00
6.474352836608886719e+00
6.233613014221191406e+00
6.022186279296875000e+00
5.818468570709228516e+00
5.707565307617187500e+00
5.858177185058593750e+00
6.114590167999267578e+00
6.136453151702880859e+00
5.918555259704589844e+00
5.655220508575439453e+00
5.433891773223876953e+00
5.468507289886474609e+00
5.757546901702880859e+00
6.163507461547851562e+00
6.513752937316894531e+00
6.683991909027099609e+00
6.868937015533447266e+00
7.163539409637451172e+00
7.596179962158203125e+00
7.993005752563476562e+00
8.213536262512207031e+00
8.283733367919921875e+00
8.507658958435058594e+00
8.634201049804687500e+00
8.608833312988281250e+00
8.850543022155761719e+00
9.640963554382324219e+00
1.102436351776123047e+01
1.245042037963867188e+01
1.366288375854492188e+01
1.431688690185546875e+01
1.442129039764404297e+01
1.442719364166259766e+01
1.423269367218017578e+01
1.378313159942626953e+01
1.319360542297363281e+01
1.249461936950683594e+01
1.182439994812011719e+01
1.136933994293212891e+01
1.108335208892822266e+01
1.089445400238037109e+01
1.107302856445312500e+01
1.155726432800292969e+01
1.194080543518066406e+01
1.256500434875488281e+01
1.363803577423095703e+01
1.433690834045410156e+01
1.423952770233154297e+01
1.378872585296630859e+01
1.351537895202636719e+01
1.306192016601562500e+01
1.263905143737792969e+01
1.251849937438964844e+01
1.268919372558593750e+01
1.272048759460449219e+01
1.213835811614990234e+01
1.150347900390625000e+01
1.115264797210693359e+01
1.117047405242919922e+01
1.093765258789062500e+01
1.076592731475830078e+01
1.053576946258544922e+01
1.032571697235107422e+01
1.026754379272460938e+01
1.048988151550292969e+01
1.077469348907470703e+01
1.067680644989013672e+01
1.041285514831542969e+01
1.017351150512695312e+01
1.011838054656982422e+01
1.011380004882812500e+01
9.848545074462890625e+00
9.315911293029785156e+00
8.587370872497558594e+00
7.909728050231933594e+00
7.453287601470947266e+00
7.320294380187988281e+00
7.264277458190917969e+00
7.063835144042968750e+00
6.676373004913330078e+00
6.296937942504882812e+00
5.958698749542236328e+00
5.742649078369140625e+00
5.552585124969482422e+00
5.326048851013183594e+00
5.085064411163330078e+00
4.968751430511474609e+00
4.905689239501953125e+00
4.967026710510253906e+00
5.121591091156005859e+00
5.259467124938964844e+00
5.367429733276367188e+00
5.437732219696044922e+00
5.575215816497802734e+00
5.857980251312255859e+00
6.079953670501708984e+00
6.292633056640625000e+00
6.518173217773437500e+00
6.617386817932128906e+00
6.673070907592773438e+00
6.571254253387451172e+00
6.355395793914794922e+00
6.184583663940429688e+00
6.348113059997558594e+00
6.942801952362060547e+00
8.163455009460449219e+00
9.366654396057128906e+00
1.041308689117431641e+01
1.135505485534667969e+01
1.220672035217285156e+01
1.285978221893310547e+01
1.327746963500976562e+01
1.358702468872070312e+01
1.381115722656250000e+01
1.393266201019287109e+01
1.394600391387939453e+01
1.388585376739501953e+01
1.386505508422851562e+01
1.394465827941894531e+01
1.411449909210205078e+01
1.435863971710205078e+01
1.471460056304931641e+01
1.477500820159912109e+01
1.476851272583007812e+01
1.486495876312255859e+01
1.492380809783935547e+01
1.490536594390869141e+01
1.485867977142333984e+01
1.481821537017822266e+01
1.475263214111328125e+01
1.464334583282470703e+01
1.451105499267578125e+01
1.433280754089355469e+01
1.412975311279296875e+01
1.397568130493164062e+01
1.397997283935546875e+01
1.413964939117431641e+01
1.436526584625244141e+01
1.457970714569091797e+01
1.473145675659179688e+01
1.486347484588623047e+01
1.536953258514404297e+01
1.588044452667236328e+01
1.625419425964355469e+01
1.655475997924804688e+01
1.693848991394042969e+01
1.725242805480957031e+01
1.723628425598144531e+01
1.725057601928710938e+01
1.752700614929199219e+01
1.758287620544433594e+01
1.749562835693359375e+01
1.746501350402832031e+01
1.741417884826660156e+01
1.729766273498535156e+01
1.714970970153808594e+01
1.700150299072265625e+01
1.689368629455566406e+01
1.680303192138671875e+01
1.670537185668945312e+01
1.659191703796386719e+01
1.646104049682617188e+01
1.631037712097167969e+01
1.616106033325195312e+01
1.601705741882324219e+01
1.588747215270996094e+01
1.577898883819580078e+01
1.570837306976318359e+01
1.567172527313232422e+01
1.565948581695556641e+01
1.564983749389648438e+01
1.559939670562744141e+01
1.545861339569091797e+01
1.520167446136474609e+01
1.482629013061523438e+01
1.445240783691406250e+01
1.413601016998291016e+01
1.384917926788330078e+01
1.358038330078125000e+01
1.332638072967529297e+01
1.306355190277099609e+01
1.277558803558349609e+01
1.247334957122802734e+01
1.211574840545654297e+01
1.153163146972656250e+01
1.086407852172851562e+01
1.003231048583984375e+01
9.041008949279785156e+00
8.095196723937988281e+00
7.270184040069580078e+00
6.634860515594482422e+00
6.187475681304931641e+00
5.910752773284912109e+00
5.753377437591552734e+00
5.848268508911132812e+00
6.098894596099853516e+00
6.284293651580810547e+00
6.552528381347656250e+00
7.137428760528564453e+00
7.908453941345214844e+00
8.391798019409179688e+00
8.850210189819335938e+00
9.161303520202636719e+00
9.032993316650390625e+00
8.793316841125488281e+00
8.458762168884277344e+00
8.054933547973632812e+00
7.602338314056396484e+00
7.184321403503417969e+00
6.816626548767089844e+00
6.352419376373291016e+00
5.685177803039550781e+00
5.150865554809570312e+00
4.890511989593505859e+00
4.504643917083740234e+00
3.989353418350219727e+00
3.583564519882202148e+00
3.407244443893432617e+00
3.226397275924682617e+00
2.907985925674438477e+00
2.712687969207763672e+00
2.618961811065673828e+00
2.850305795669555664e+00
3.064900398254394531e+00
3.215319395065307617e+00
3.508088350296020508e+00
4.121742248535156250e+00
4.511377811431884766e+00
4.479062557220458984e+00
4.484809875488281250e+00
4.438357830047607422e+00
4.076249122619628906e+00
3.770751953125000000e+00
3.561068296432495117e+00
3.474138736724853516e+00
3.322096586227416992e+00
3.290112972259521484e+00
3.387677192687988281e+00
3.380310058593750000e+00
3.124682903289794922e+00
3.033557415008544922e+00
3.717537641525268555e+00
3.781900644302368164e+00
3.663037061691284180e+00
3.583695411682128906e+00
3.499836206436157227e+00
3.327282190322875977e+00
2.992110729217529297e+00
2.950752973556518555e+00
3.312992334365844727e+00
3.772013902664184570e+00
4.048124790191650391e+00
4.236900329589843750e+00
4.634979724884033203e+00
5.027117729187011719e+00
5.062489032745361328e+00
4.871002197265625000e+00
4.838856220245361328e+00
4.827871322631835938e+00
4.685546398162841797e+00
4.554440021514892578e+00
4.500308036804199219e+00
4.322497367858886719e+00
4.321835517883300781e+00
4.453494548797607422e+00
4.489056587219238281e+00
4.107172966003417969e+00
3.364784240722656250e+00
3.267130374908447266e+00
3.512341976165771484e+00
3.401220321655273438e+00
3.543905973434448242e+00
3.879403591156005859e+00
3.983666419982910156e+00
4.292751789093017578e+00
5.132704734802246094e+00
6.232285976409912109e+00
7.413167476654052734e+00
8.283471107482910156e+00
9.013650894165039062e+00
9.822489738464355469e+00
1.043387603759765625e+01
1.078894329071044922e+01
1.088801288604736328e+01
1.073054122924804688e+01
1.020890903472900391e+01
9.529560089111328125e+00
8.820072174072265625e+00
8.133630752563476562e+00
7.743003368377685547e+00
7.706424713134765625e+00
7.768520832061767578e+00
7.762215137481689453e+00
7.723255634307861328e+00
7.621105670928955078e+00
7.309129238128662109e+00
6.822575092315673828e+00
6.450135231018066406e+00
6.391791343688964844e+00
6.472878932952880859e+00
6.696683883666992188e+00
7.045087337493896484e+00
7.466275215148925781e+00
7.984839916229248047e+00
8.610418319702148438e+00
9.435907363891601562e+00
1.028660297393798828e+01
1.086178112030029297e+01
1.109216213226318359e+01
1.108462715148925781e+01
1.093599987030029297e+01
1.067417907714843750e+01
1.007788085937500000e+01
9.371996879577636719e+00
8.876559257507324219e+00
8.270933151245117188e+00
7.510864734649658203e+00
6.806103229522705078e+00
6.310015678405761719e+00
6.017424106597900391e+00
5.920485496520996094e+00
5.984095096588134766e+00
6.047808170318603516e+00
5.973000526428222656e+00
5.691019058227539062e+00
5.397409439086914062e+00
5.342790126800537109e+00
5.354142665863037109e+00
5.495443344116210938e+00
5.641993522644042969e+00
5.498752593994140625e+00
5.225394725799560547e+00
5.000571250915527344e+00
5.071134567260742188e+00
5.353046417236328125e+00
5.555833339691162109e+00
5.691408157348632812e+00
5.713187217712402344e+00
5.486692428588867188e+00
5.207527637481689453e+00
5.327818393707275391e+00
5.410383701324462891e+00
5.069215297698974609e+00
4.505133628845214844e+00
3.857366800308227539e+00
3.320530891418457031e+00
3.138371467590332031e+00
3.422340869903564453e+00
3.877323389053344727e+00
4.252665519714355469e+00
4.412631511688232422e+00
4.351933956146240234e+00
4.083312034606933594e+00
3.618399858474731445e+00
2.995041131973266602e+00
2.398694753646850586e+00
2.053403377532958984e+00
2.160580635070800781e+00
2.528302669525146484e+00
3.079107522964477539e+00
3.483302831649780273e+00
3.673891782760620117e+00
3.531768560409545898e+00
3.294079303741455078e+00
3.175216436386108398e+00
3.153174638748168945e+00
3.225320100784301758e+00
3.408787727355957031e+00
3.563405990600585938e+00
3.513651609420776367e+00
3.496957540512084961e+00
3.658407926559448242e+00
3.617257595062255859e+00
3.408568620681762695e+00
3.039413213729858398e+00
2.650285959243774414e+00
2.572822093963623047e+00
2.725219249725341797e+00
3.143259048461914062e+00
3.678559780120849609e+00
4.042542934417724609e+00
4.201215744018554688e+00
4.109245300292968750e+00
3.954800605773925781e+00
3.706511974334716797e+00
3.109766960144042969e+00
2.528632879257202148e+00
2.578119039535522461e+00
2.722974300384521484e+00
2.763193130493164062e+00
2.879651546478271484e+00
3.099836826324462891e+00
3.301733732223510742e+00
3.512812137603759766e+00
3.696364164352416992e+00
3.602103948593139648e+00
3.407290935516357422e+00
3.355633735656738281e+00
3.477620363235473633e+00
3.633016824722290039e+00
3.695089101791381836e+00
4.138543128967285156e+00
4.896496295928955078e+00
5.720419883728027344e+00
6.175072669982910156e+00
6.488206863403320312e+00
6.828744888305664062e+00
6.710572719573974609e+00
6.365185260772705078e+00
6.028422355651855469e+00
5.856515407562255859e+00
5.796142578125000000e+00
5.661265850067138672e+00
5.310296535491943359e+00
4.798212051391601562e+00
4.415106296539306641e+00
4.772530555725097656e+00
5.315040111541748047e+00
5.710708141326904297e+00
5.887106895446777344e+00
5.988387584686279297e+00
6.019228935241699219e+00
6.050230026245117188e+00
6.137396335601806641e+00
6.357328414916992188e+00
6.876018047332763672e+00
7.723468780517578125e+00
8.786571502685546875e+00
9.753923416137695312e+00
1.061256599426269531e+01
1.138208675384521484e+01
1.202429103851318359e+01
1.251216125488281250e+01
1.283559226989746094e+01
1.297394180297851562e+01
1.299898433685302734e+01
1.299810981750488281e+01
1.300235366821289062e+01
1.304069614410400391e+01
1.311472034454345703e+01
1.318384742736816406e+01
1.324137496948242188e+01
1.326801776885986328e+01
1.322952938079833984e+01
1.314042091369628906e+01
1.303803157806396484e+01
1.295252418518066406e+01
1.288395214080810547e+01
1.284280967712402344e+01
1.283098602294921875e+01
1.284475135803222656e+01
1.285865497589111328e+01
1.287108325958251953e+01
1.288594150543212891e+01
1.288635540008544922e+01
1.288838386535644531e+01
1.288336086273193359e+01
1.286733627319335938e+01
1.284831905364990234e+01
1.282983970642089844e+01
1.280571365356445312e+01
1.277795886993408203e+01
1.274690437316894531e+01
1.271888637542724609e+01
1.270768928527832031e+01
1.269649410247802734e+01
1.268589687347412109e+01
1.265854644775390625e+01
1.262478637695312500e+01
1.258723735809326172e+01
1.254443550109863281e+01
1.251098632812500000e+01
1.246892738342285156e+01
1.240392208099365234e+01
1.232370853424072266e+01
1.223030376434326172e+01
1.230533409118652344e+01
1.270714282989501953e+01
1.346040058135986328e+01
1.443779277801513672e+01
1.546909046173095703e+01
1.641925048828125000e+01
1.712983512878417969e+01
1.750185394287109375e+01
1.742529678344726562e+01
1.688740730285644531e+01
1.598318481445312500e+01
1.481374645233154297e+01
1.376106739044189453e+01
1.362611198425292969e+01
